300000000,2022-01-01T01:23:28,29.85356,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T00:50:38,29.85360,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:29:18,29.85359,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T00:51:39,29.85359,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:34:17,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:38:58,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:30:48,29.85357,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:41:09,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:46:59,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:37:48,29.85359,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:33:08,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:42:19,29.85358,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:35:28,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:48:08,29.85358,-89.98190,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:43:28,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:44:38,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:51:48,29.85354,-89.98189,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:50:37,29.85355,-89.98190,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:49:19,29.85357,-89.98190,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:45:48,29.85357,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:55:18,29.85355,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:56:28,29.85355,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:52:59,29.85354,-89.98190,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:04:48,29.85359,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:54:07,29.85354,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:07:07,29.85356,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:02:18,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:04:48,29.85357,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:01:08,29.85356,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:57:48,29.85356,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:08:18,29.85356,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:09:28,29.85356,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:05:58,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:07:08,29.85355,-89.98190,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:16:38,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:17:48,29.85358,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:21:49,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:10:39,29.85357,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:11:48,29.85356,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:25:19,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:24:08,29.85359,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:26:28,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:27:48,29.85356,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:14:18,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:29:18,29.85356,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:15:29,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:31:58,29.85356,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:18:58,29.85358,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:34:08,29.85355,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:36:28,29.85356,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:22:58,29.85357,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:37:38,29.85356,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:38:47,29.85357,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:30:48,29.85357,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:40:58,29.85359,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:43:19,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:50:09,29.85359,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:46:48,29.85359,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:48:59,29.85359,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:54:59,29.85356,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:47:49,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:39:48,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:42:08,29.85359,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:25:48,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:44:28,29.85356,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:53:48,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:45:39,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:05:49,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:02:58,29.85355,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:31:57,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:58:38,29.85355,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:51:18,29.85359,-89.98195,0.2,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:12:08,29.85357,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:52:39,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:01:48,29.85357,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:09:19,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:36:39,29.85359,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:16:58,29.85359,-89.98199,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:04:38,29.85356,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:57:29,29.85357,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:14:38,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:21:48,29.85356,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:39:59,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:20:38,29.85356,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:15:48,29.85356,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:25:18,29.85355,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:29:49,29.85357,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:10:27,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:33:28,29.85355,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:27:28,29.85355,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:24:08,29.85356,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:18:18,29.85357,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:32:08,29.85357,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:37:19,29.85355,-89.98197,0.1,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:26:19,29.85356,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:22:58,29.85356,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:28:37,29.85354,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:44:38,29.85358,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:38:29,29.85357,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:39:58,29.85357,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:41:08,29.85358,-89.98199,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:43:29,29.85357,-89.98195,0.1,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:51:39,29.85360,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:57:27,29.85360,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:35:58,29.85357,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:48:08,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:42:18,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:52:48,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:58:49,29.85356,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T01:59:58,29.85356,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:46:59,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:56:18,29.85360,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:06:27,29.85359,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:59:29,29.85360,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:04:08,29.85359,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:05:19,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:03:27,29.85356,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:07:39,29.85359,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:13:29,29.85359,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T03:53:59,29.85360,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:08:48,29.85359,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:09:58,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:01:48,29.85359,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:12:19,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:18:09,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:14:38,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:12:58,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:02:58,29.85358,-89.98193,0.1,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:16:58,29.85361,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:19:19,29.85359,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:33:27,29.85361,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:11:08,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:26:29,29.85359,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:39:07,29.85359,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:27:38,29.85360,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:32:18,29.85357,-89.98193,0.1,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:28:48,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:31:09,29.85362,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:29:59,29.85364,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:20:29,29.85359,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:23:08,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:34:28,29.85361,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:35:39,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:41:39,29.85361,-89.98200,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:20:08,29.85356,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:44:08,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:46:38,29.85358,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:42:58,29.85360,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:37:58,29.85361,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T05:03:59,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T05:06:19,29.85359,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:54:59,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:56:08,29.85358,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:53:49,29.85360,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:58:27,29.85357,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:49:09,29.85359,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T05:12:19,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:57:18,29.85357,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T04:52:38,29.85356,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T05:01:48,29.85358,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T05:02:58,29.85358,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T05:05:08,29.85356,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:32:59,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T02:35:18,29.85354,-89.98192,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T05:24:09,29.85357,-89.98197,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T05:17:28,29.85358,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T05:26:29,29.85358,-89.98193,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T05:13:28,29.85357,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
300000000,2022-01-01T05:19:39,29.85357,-89.98195,0.0,360.0,511.0,,,,99,0,0,0,0.0,99,A
